,link,text,date,No_of_Likes,No_of_tweets
10,https://twitter.com/yeskannur/status/1731701363879649525#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/OfFR3f2y-RIL-S-R-for-5-12-23/,"Dec 4, 2023 · 3:45 PM UTC",0,0
11,https://twitter.com/FynamicsTech/status/1731698912266739777#m,These #nifty #stocks are looking good for long with favorable risk-reward ratios-  STATE BK OF INDIA #SBIN RELIANCE INDS #RELIANCE INFOSYS LTD #INFY  BAJAJ FINSERV LTD #bajajfinsv  ADANI PORT #AdaniPorts #stockmarkets #stockstowatch #StockMarketindia #investments,"Dec 4, 2023 · 3:36 PM UTC",2,0
12,https://twitter.com/HARDIK72030/status/1731693347847193005#m,"Reliance Infrastructure share price Today Live Updates : Reliance Infrastructure closed today at ₹192.7, down -0.64% from yesterday's ₹193.95  #CLOSED #INFRASTRUCTURE #LIVE #PRICE #RELIANCE #RE... https://superjii.uk/reliance-infrastructure-share-price-today-live-updates-reliance-infrastructure-closed-today-at-%e2%82%b9192-7-down-0-64-from-yesterdays-%e2%82%b9193-95/?feed_id=164361&_unique_id=656decb97c5a1","Dec 4, 2023 · 3:14 PM UTC",0,0
13,https://twitter.com/PABAT_Academy/status/1731687875698188482#m,#Glenmark might manifest #buying #pressure near 771.75  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 4, 2023 · 2:52 PM UTC",1,0
14,https://twitter.com/PABAT_Academy/status/1731687395509076430#m,#JindalSteel might manifest #buying #pressure near 677.30  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 4, 2023 · 2:50 PM UTC",1,0
15,https://twitter.com/PABAT_Academy/status/1731686822428750179#m,#Ltts might manifest #buying #pressure near 4720.80  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 4, 2023 · 2:48 PM UTC",1,0
16,https://twitter.com/PABAT_Academy/status/1731686423902708129#m,#Britannia might manifest #buying #pressure near 4897.30  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 4, 2023 · 2:46 PM UTC",1,0
17,https://twitter.com/PABAT_Academy/status/1731685932934246418#m,#Sunpharma might manifest #buying #pressure near 1225.30 & 1211.15  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 4, 2023 · 2:44 PM UTC",1,0
18,https://twitter.com/VishalK91634225/status/1731679958294995030#m,Check out my #RELIANCE INDUSTRIES analysis on @TradingView: https://www.tradingview.com/x/lInV3NKs/  2400 is strong support now and 2480 is strong resistance,"Dec 4, 2023 · 2:20 PM UTC",0,0
19,https://twitter.com/earthynative/status/1731678871957725381#m,"#BankNifty made an ATH, #Reliance and #CNXIT could follow while the former rests in the range.","Dec 4, 2023 · 2:16 PM UTC",0,0
20,https://twitter.com/JioBrowser/status/1731678376866316653#m,Take a stand against intrusive ads! JioSphere's Ad-Blocker empowers you to enjoy the internet on your terms. Take control and download now!  #JioSphere #ads #iot #browser #jio #reliance #indianbrowser #adblockbrowser #adblock #privacy #india #bharat #trending #internet #jio5g,"Dec 4, 2023 · 2:14 PM UTC",0,0
21,https://twitter.com/Gauravfaria32/status/1731662189084422559#m,"""Intraday options trades package"" Here we go started from today.. #maruti put 65% #reliance put 100% #Adani put 50% #infy put 50% #tcs put 60% #PFC put 45%  #zeel put 40% #MCX put 50% ✌️","Dec 4, 2023 · 1:10 PM UTC",0,0
22,https://twitter.com/NewNews10047115/status/1731661710019481848#m,મુકેશ અંબાણી વિરુદ્ધ સેબીનો આદેશ રદ - RPL કેસમાં SATનો મોટો નિર્ણય.  2007માં RPL ના શેર્સ બાબતે ચાલતો હતો વિવાદ. અન્યોની માલિકીની કંપનીઓ સામે ચાલતા આવા કેસોનો નિકાલ આ જ પધ્ધતિ એ કરવામાં આવશે? #Reliance #MukeshAmbani,"Dec 4, 2023 · 1:08 PM UTC",0,0
23,https://twitter.com/AncientStock/status/1731656473787420765#m,Fast Track to Stocks: Nifty & BankNifty Insights in 80 Seconds - 05.12.2023  #NIFTY #BANKNIFTY #SENSEX #FINNIFTY #MIDCPNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://youtu.be/0xh0DRSvvbs  Just Connect With Us  https://superprofile.bio/AncientStock,"Dec 4, 2023 · 12:47 PM UTC",0,0
24,https://twitter.com/TheGlobalHues/status/1731650770997579788#m,WHAT'S NEXT FOR INDIA'S IPO MARKET?  There's more that you can explore in our latest magazine edition  Click on the link https://bit.ly/3uR1FzV @hershy252002 #ipomarket #ipo #indiaipo #indianmarket #reliance #theglobalhuesmagazine #theglobalhues,"Dec 4, 2023 · 12:24 PM UTC",2,0
25,https://twitter.com/DalRoti_Tech/status/1731649779875332169#m,04-DEC-2023 #FII /#FPI & #DII #trading activity on #NSE #BSE #StockMarket #niftyOptions #BankNiftyOptions #midcpnifty #alotrading #Reliance #hdfcbank #sbin #heromoto #ICICIBank #AdaniGroup #AdaniEnterprises #TATAPOWER #adanigreen #BPCL #ambujacements #GAIL #BajajAuto #coalindia,"Dec 4, 2023 · 12:20 PM UTC",1,0
26,https://twitter.com/sternerealtors/status/1731646210199437362#m,"STERNE MIRROR #newsblog  RELIANCE MET CITY EMPOWERS GLOBAL COLLABORATION AS SILVER PARTNER AT CII INDIA NORDIC BALTIC BUSINESS CONCLAVE 2023  Prominent Leaders and Stakeholders Convene to Drive Innovation Across Renewable Energy, Al, Defense, and More  #reliancemetcity #reliance","Dec 4, 2023 · 12:06 PM UTC",0,0
27,https://twitter.com/ETNowSwadesh/status/1731644488102334710#m,"#BREAKING | SAT ने रिलायंस पेट्रो मामले में SEBI का आदेश खारिज किया, मुकेश अंबानी के खिलाफ SEBI का आदेश खारिज  #Reliance #SEBI #SAT","Dec 4, 2023 · 11:59 AM UTC",15,0
28,https://twitter.com/TradeIPL/status/1731641213412135247#m,"👑New ATH 20702👑  🔮Prediction and Key #NiftyLevels updated just at 09:15 AM.  🎯Nifty50 Movement as expected, Gap Up and Profit Booking Selling Absorbed.  #Nifty #BankNifty #Bulls #StockAlerts #ICICIBank #HDFCBank #LT #KotakBank #Reliance #GOLD #StockMarkets #BTCUSD #Sensex","Dec 4, 2023 · 11:46 AM UTC",1,0
29,https://twitter.com/StockTales5591/status/1731639182936948829#m,#MaxHealth at 709 ✔️✔️✔️✔️  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNifty,"Dec 4, 2023 · 11:38 AM UTC",0,0
30,https://twitter.com/MagicNifty/status/1731638553300578445#m,#RELIANCE #Relianceind  CMP - 2420 !  - STRONG BREAKOUT ! DAILY TF  - RETEST DONE ! 100% BULLISH POLE  AIM 👁️- 2650/2800   #TAMILSANGHAI,"Dec 4, 2023 · 11:36 AM UTC",9,0
31,https://twitter.com/TheWealthelite/status/1731638262224089413#m,"Bajaj Group becomes fifth largest conglomerate to breach ₹10 lakh crore in Market cap. #BajajGroup  It has joined the club, which already includes #Tatagroup, #Reliance, #HDFCBank and #AdaniGroup.   #BajajAuto contributed the most to the group’s combined valuation so far this year by adding nearly ₹75,000 crore. That was followed by #BajajFinance with a market capitalization addition of about ₹60,000 crore.   #stockmarkets #electionresults2023 #Nifty #nifty50","Dec 4, 2023 · 11:35 AM UTC",1,0
32,https://twitter.com/TanaysinghT/status/1731637323073241542#m,"Jio AirFiber Update:   There's a hidden Rs 401 plan (not visible on the website at least, not sure about the mobile app).   But this is not a regular plan.   It is actually a data booster. Get every detail about the plan in the link on the reply. #JioAirFiber #jio #reliance","Dec 4, 2023 · 11:31 AM UTC",7,1
33,https://twitter.com/Channeliam/status/1731636970542002237#m,"India Resumes Venezuelan Crude Imports, Explores Direct Sales Amid Eased U.S. Sanctions https://en.channeliam.com/2023/12/04/india-resumes-venezuelan-crude-imports-explores-direct-sales-amid-eased-u-s-sanctions/ #Reliance #VenezuelanOil #OilTrade #SanctionsUpdate #GlobalEnergy #OilIndustry #TradeResumption #EconomicTransactions #OilMarket #InternationalTrade","Dec 4, 2023 · 11:30 AM UTC",0,0
34,https://twitter.com/TheWealthelite/status/1731630599113203829#m,Top contributors to the #Nifty50 #stockmarkets #electionresults2023 #Nifty #nifty50 #HDFCBank #ICICIBank #Reliance #AdaniGroup #zerodha #TATAPOWER #TataMotors,"Dec 4, 2023 · 11:04 AM UTC",1,0
35,https://twitter.com/StockTales5591/status/1731629825960607813#m,#Bhageria made 179 ✔️✔️  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infosys #TCS #Stocks #Equity #shorterm  #Reliance #TCS #FinNift,"Dec 4, 2023 · 11:01 AM UTC",0,0
36,https://twitter.com/TheWealthelite/status/1731626859404607670#m,"#Sensex ends at fresh record high, surges 1,384 pts;  #Nifty above 20,650;  #InoxWind climbs 17%, #Cyient 10% #stockmarkets #electionresults2023 #Nifty #nifty50 #HDFCBank #ICICIBank #Reliance #AdaniGroup #zerodha #TATAPOWER #TataMotors","Dec 4, 2023 · 10:49 AM UTC",0,0
37,https://twitter.com/TheWealthelite/status/1731616758048706757#m,Market at all time high.   #stockmarkets #electionresults2023 #Nifty #nifty50 #HDFCBank #ICICIBank #Reliance #AdaniGroup #zerodha #TATAPOWER #TataMotors,"Dec 4, 2023 · 10:09 AM UTC",0,0
38,https://twitter.com/ShortCartels/status/1731612925129891929#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷📷📷📷 #zerodha#vedl#tatamotors#zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 4, 2023 · 9:54 AM UTC",0,0
39,https://twitter.com/SBK_analysis/status/1731605170705060234#m,"#RELIANCE all ""trading"" trgts DONE  2260 >>>> 2430  #ReversalTrading ❤️❤️  For investors still decent upside scope open  (might not be a one way move, hence dont buy just on basis of this tweet, do ur own research /analysis or  check with ur fin advisor once)","Dec 4, 2023 · 9:23 AM UTC",3,1
40,https://twitter.com/iamAzadKhan/status/1731595923741097985#m,"Mukesh Ambani New Car Name, Cost in Rupees #mukeshambani #BusinessNews #carshow #Indian #reliance #jioworldplazza #cmarg https://tinyurl.com/mwkf6azd","Dec 4, 2023 · 8:46 AM UTC",0,0
41,https://twitter.com/Sahilpahwa09/status/1731588655083598146#m,2383 - - >> 2450 in the morning 😜 #Reliance,"Dec 4, 2023 · 8:18 AM UTC",11,0
42,https://twitter.com/HWNewsEnglish/status/1731585464342340043#m,SAT Overturns Sebi Decision on Mukesh Ambani  #SAT #SEBI #MukeshAmbani #Reliance #RIL,"Dec 4, 2023 · 8:05 AM UTC",1,0
43,https://twitter.com/TheWealthelite/status/1731579943765831871#m,Top contributors to the #nifty50 #HDFCBank #ICICIBank #LarsenToubro #SBI #Reliance #RIL #stockmarkets #StockMarket #electionresults2023,"Dec 4, 2023 · 7:43 AM UTC",0,0
44,https://twitter.com/ShortCartels/status/1731577200191680856#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷  WATCH MY DAILY CALL WITH STOP LOSS🧐  #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 4, 2023 · 7:32 AM UTC",1,0
45,https://twitter.com/anu_financial/status/1731576931836145784#m,Sensex and Nifty indices scaled fresh lifetime highs on Monday; broader MidCap and SmallCap indices on the BSE jumped nearly 1 per cent each. #HDFCBANK #Reliance #Kotakbank #Sbicards #UPL #Dabur #HUL #HindustanUnilever #AdaniTotalGas #StayUpdate #Perletti #TeJran #oriele #zerodha,"Dec 4, 2023 · 7:31 AM UTC",0,0
46,https://twitter.com/anu_financial/status/1731576660481413190#m,"Sensex leaps 1,000pts; broader indices up 1%, IT, Pharma trail. #HDFCBANK #Reliance #Kotakbank #Sbicards #UPL #Dabur #HUL #HindustanUnilever #AdaniTotalGas #StayUpdate #Perletti #TeJran #oriele #zerodha","Dec 4, 2023 · 7:30 AM UTC",0,0
47,https://twitter.com/divijmanik_/status/1731573837597413705#m,Top Nifty Infra stocks based on their weightage.  #RELIANCE #Larsen_Toubro #AIRTRL #NTPC #ULTRATECH #POWERGRID #ONGC #GRASIM #ADANI #PORTS #APOLLO #HOSPITALS,"Dec 4, 2023 · 7:19 AM UTC",1,1
48,https://twitter.com/GroupRaichand/status/1731569026365898769#m,#india #reliance #sanctions #oil #Venezuela,"Dec 4, 2023 · 7:00 AM UTC",0,0
49,https://twitter.com/Twstrades/status/1731566535284826370#m,#Reliance Big Move on Card💰🛫,"Dec 4, 2023 · 6:50 AM UTC",1,0
50,https://twitter.com/RiyaPandey19410/status/1731564989419561166#m,#Zerodha #stockmarkets #reliance #StockInNews #investor #investing #investment #adani #election #StockMarketindia #nifty #sensex #trader #intradaytrader #trading #nse #bse,"Dec 4, 2023 · 6:43 AM UTC",1,0
51,https://twitter.com/ChikouTrader/status/1731562318444757077#m,"🛑 Reliance 💥💥  2365----->2415.  Need Daily & Weekly close > 2408.  This week if closes > 2408,,   All Targets will Hit.  ♻️RT to Share the knowledge.  #Reliance","Dec 4, 2023 · 6:33 AM UTC",1,0
52,https://twitter.com/StockTales5591/status/1731560776555708518#m,#LT at 3347 ✔️✔️✔️  #Nifty #Banknifty #TCS #Reliance #Wipro #Finnifty #Hdfc,"Dec 4, 2023 · 6:27 AM UTC",0,0
53,https://twitter.com/ShortCartels/status/1731555905999643061#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 4, 2023 · 6:07 AM UTC",1,0
54,https://twitter.com/ShortCartels/status/1731553305405313500#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 4, 2023 · 5:57 AM UTC",0,0
55,https://twitter.com/Jansatta/status/1731552858384818672#m,"Reliance Jio का नया ऑफर! 909 रुपये में 84 दिनों तक डेली 2GB डेटा, फ्री OTT सब्स्क्रिप्शन और अनलिमिटेड 5G इंटरनेट  https://www.jansatta.com/technology-news/reliance-jio-909-rupees-prepaid-plan-offering-168-gb-data-unlimited-call-sms-free-ott/3103393/ #Reliance #jio","Dec 4, 2023 · 5:55 AM UTC",1,0
56,https://twitter.com/Sarthak076/status/1731551758722498660#m,Booked Paper Trd 😎 #Trader #NiftyBank #nifty #sensex #NiftyIT #finnifty #Optionselling #optiontrading #NSE #StockMarketindia #stockmarketnews #FI| #FNO #Trending #nifty50 #news #jiofinancial #hindenburg #adanient #reliance #expiry #optionbuying #optiontrading #BankNiftyOptions,"Dec 4, 2023 · 5:51 AM UTC",1,1
57,https://twitter.com/etmalayalam/status/1731549737487401073#m,"75 രൂപയുടെയും, 91 രൂപയുടെയും 2 അതുല്യ പ്രീപെയിഡ് റീചാർജ് പ്ലാനുകൾ. 28 ദിവസം വാലിഡിറ്റിയും, അൺലിമിറ്റഡ് കോളിംഗ് വാഗ്ദാനം ചെയ്യന്ന ഈ പ്ലാനുകൾ സൂപ്പറാണ്. #Reliance #jio #MukeshAmbani https://malayalam.economictimes.com/news/business/reliance-jio-low-cost-plans-worth-rs-75-and-rs-91-offer-unlimited-calls-mukesh-ambani-magic/articleshow/105716632.cms","Dec 4, 2023 · 5:43 AM UTC",0,0
58,https://twitter.com/palakshahjourno/status/1731548543163543924#m,Adani v/s Reliance  🏁Which Way the Wind Blows ???  India's 2 big corporates after BJP's massive victory 🏆 in 3 state elections!!   Share price gains of Reliance v/s Adani... gives you a sense of market perception!!  #Adani #Reliance #BJP #ElectionResults #Nifty,"Dec 4, 2023 · 5:38 AM UTC",15,1
59,https://twitter.com/ShortCartels/status/1731548040014491681#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 4, 2023 · 5:36 AM UTC",0,0
60,https://twitter.com/Anirbban/status/1731547738947694865#m,"Increase stake in #Reliance for a target 4000+  Added #PNB for a target 200+.  No problem to hold 3-5 years.  This is not advice or recommendation, but my personal study and position.  Please do your own analysis.  #Investment","Dec 4, 2023 · 5:35 AM UTC",21,0
61,https://twitter.com/ANANT_OJHA_/status/1731545379819450402#m,"#Reliance  slips 2% from days high ;  #nifty50 to hold 20,550 levels","Dec 4, 2023 · 5:26 AM UTC",1,0
62,https://twitter.com/ShortCartels/status/1731545309518414113#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷  WATCH MY DAILY CALL  #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 4, 2023 · 5:25 AM UTC",0,0
63,https://twitter.com/jschanan/status/1731544364130648311#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30306 shares at Rs. 2404 worth 7.29 crore rupees at  10:42 AM  #blockdeal #intraday #bigblock","Dec 4, 2023 · 5:22 AM UTC",0,0
64,https://twitter.com/jschanan/status/1731544242290327793#m,"#Reliance   🇮🇳 on the #NSE, #Block of 33956 shares at Rs. 2405 worth 8.17 crore rupees at  10:40 AM  #blockdeal #intraday #bigblock","Dec 4, 2023 · 5:21 AM UTC",0,0
65,https://twitter.com/jschanan/status/1731544212825395434#m,"#Reliance   🇮🇳 on the #NSE, #Block of 49331 shares at Rs. 2403.2 worth 11.86 crore rupees at  10:40 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 39738 shares at Rs. 2404.55 worth 9.56 crore rupees at  10:40 AM  #blockdeal #intraday #RIL","Dec 4, 2023 · 5:21 AM UTC",0,0
66,https://twitter.com/jschanan/status/1731544158081282178#m,"#Reliance   🇮🇳 on the #NSE, #Block of 22640 shares at Rs. 2401.1 worth 5.44 crore rupees at  10:40 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 30404 shares at Rs. 2399.8 worth 7.3 crore rupees at  10:40 AM  #blockdeal #intraday #RIL","Dec 4, 2023 · 5:21 AM UTC",0,0
67,https://twitter.com/jschanan/status/1731544106843725978#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21246 shares at Rs. 2403.8 worth 5.11 crore rupees at  10:40 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 25055 shares at Rs. 2404 worth 6.02 crore rupees at  10:40 AM  #blockdeal #intraday #RIL","Dec 4, 2023 · 5:21 AM UTC",0,0
68,https://twitter.com/jschanan/status/1731544032583491942#m,"#Reliance   🇮🇳 on the #NSE, #Block of 84019 shares at Rs. 2409 worth 20.24 crore rupees at  10:39 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #BSE, #Block of 5819761 shares at Rs. 2414.25 worth 1405.04 crore rupees at  10:39 AM  #blockdeal #intraday #RIL","Dec 4, 2023 · 5:20 AM UTC",0,0
69,https://twitter.com/jschanan/status/1731543957224468964#m,"#Reliance   🇮🇳 on the #NSE, #Block of 24622 shares at Rs. 2414 worth 5.94 crore rupees at  10:39 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 47961 shares at Rs. 2415.35 worth 11.58 crore rupees at  10:39 AM  #blockdeal #intraday #RIL","Dec 4, 2023 · 5:20 AM UTC",0,0
70,https://twitter.com/Chandrashekar5M/status/1731543931161362535#m,Check now and if u like please retweet #nifty #finnifty #OptionsTrading #sensex #nifty50 #banknifty #sensex #hdfc #priceaction #Reliance,"Dec 4, 2023 · 5:20 AM UTC",1,0
71,https://twitter.com/jschanan/status/1731543890660904976#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30610 shares at Rs. 2408.75 worth 7.37 crore rupees at  10:39 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 56286 shares at Rs. 2404.95 worth 13.54 crore rupees at  10:39 AM  #blockdeal #intraday #RIL","Dec 4, 2023 · 5:20 AM UTC",1,0
72,https://twitter.com/jschanan/status/1731543801418678487#m,"#Reliance   🇮🇳 on the #NSE, #Block of 31089 shares at Rs. 2404.8 worth 7.48 crore rupees at  10:39 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 28258 shares at Rs. 2415.95 worth 6.83 crore rupees at  10:39 AM  #blockdeal #intraday #ril","Dec 4, 2023 · 5:19 AM UTC",0,0
73,https://twitter.com/jschanan/status/1731543597164487129#m,"#Reliance   🇮🇳 on the #BSE, #Block of 40184 shares at Rs. 2417.35 worth 9.71 crore rupees at  10:35 AM  #blockdeal #intraday #bigblock","Dec 4, 2023 · 5:18 AM UTC",0,0
74,https://twitter.com/jschanan/status/1731543570853613619#m,"#Reliance   🇮🇳 on the #NSE, #Block of 28013 shares at Rs. 2417.45 worth 6.77 crore rupees at  10:35 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 32780 shares at Rs. 2415.25 worth 7.92 crore rupees at  10:35 AM  #blockdeal #intraday #bigblock","Dec 4, 2023 · 5:18 AM UTC",1,0
75,https://twitter.com/Rishabh_fx/status/1731543245841416389#m,"Thank you for your glowing feedback!  We're ecstatic that our trading service has exceeded your expectations, and we look forward to providing even better results in the future.  #profinserv #forextrading #xauusd #usdinr #feedback #profit #intraday #reliance #Options","Dec 4, 2023 · 5:17 AM UTC",0,0
76,https://twitter.com/dhananjayA37944/status/1731538457019777077#m,"#Reliance , one can watch the price action 2425 above / intraday","Dec 4, 2023 · 4:58 AM UTC",1,0
77,https://twitter.com/TA_Purvesh/status/1731537997198488007#m,#Reliance,"Dec 4, 2023 · 4:56 AM UTC",25,2
78,https://twitter.com/WealthStoc92630/status/1731533592059326748#m,#paisalodigital up 6% now. This is the power of analysis. Hold till target 95-100.  #paisalo #nifty #NiftyBank #nifty50 #adani #Adani #adanigroup #banknifty #Nifty50 #stockoftheday #BankNifty #modi #reliance #adanipower,"Dec 4, 2023 · 4:39 AM UTC",2,0
79,https://twitter.com/jschanan/status/1731531338203705421#m,"#Reliance   🇮🇳 on the #NSE, #Block of 28818 shares at Rs. 2431.9 worth 7.01 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Dec 4, 2023 · 4:30 AM UTC",0,0
80,https://twitter.com/OnlyVimal_India/status/1731531273724690682#m,"On Indian Navy Day, Only Vimal salutes the brave and selfless men and women of the Navy. #IndianNavyDay #Reliance #RelianceIndustries #OnlyVimal #IndianNavyDay2023 #NavyDay","Dec 4, 2023 · 4:30 AM UTC",5,0
81,https://twitter.com/GeorgiaGullini/status/1731531271996686501#m,A salute to the sailors who navigate the sea of challenges with unparalleled dignity and determination. Happy #IndianNavyDay!  #Reliance #RelianceIndustries #GeorgiaGullini #IndianNavyDay2023 #IndianNavy #NavyDay,"Dec 4, 2023 · 4:30 AM UTC",7,0
