,link,text,date,No_of_Likes,No_of_tweets
10,https://twitter.com/manoramaonline/status/1723327961158324454#m,കലാകാരന്മാരുടെ കഴിവും വൈദഗ്ധ്യവും പ്രദർശിപ്പിക്കുന്നതിനുള്ള ഒരു വേദി സൃഷ്ടിക്കാനുള്ള നിത അംബാനിയുടെ ശ്രമത്തിൽ നിന്ന് ആരംഭിച്ചതാണ് സ്വദേശ് #reliance #nitaambani #swadesh  Read more at: https://www.manoramaonline.com/sampadyam/business-news/2023/11/11/reliance-retail-swadesh-store-started-in-hyderabad.html,"Nov 11, 2023 · 1:12 PM UTC",0,0
11,https://twitter.com/marilynandsarah/status/1723320946809868673#m,"The Rock! His work is perfect, for all His ways are just; a God of faithfulness and without injustice, righteous and upright is He. Deuteronomy 32:4 #Reliance","Nov 11, 2023 · 12:45 PM UTC",29,1
12,https://twitter.com/shabeertri/status/1723302070533730404#m,We can’t send  j1o  or any sms containing these three letters from jio sim. Jio technical staff has no idea about this  What’s “j1o” doing in “jio”  J1O  #j1o @reliancejio @reliancegroup @JioCare #jio #india #reliance #ambani #airtel #vodafone #idea #ambanifamily #vi #bug,"Nov 11, 2023 · 11:30 AM UTC",7,0
13,https://twitter.com/RelianceDigital/status/1723302047544688913#m,"This Diwali, work smart, and party harder! Get exciting offers on brand-new laptops and celebrate this Diwali #DilKholKe. Shop from your nearest Reliance Digital store today.​ #festivevibe #FestivalOfElectronic #FestiveSeason #Reliance #RelianceDigital #shoppingday","Nov 11, 2023 · 11:30 AM UTC",5,4
14,https://twitter.com/drmaulik_v/status/1723283355251437793#m,Left @RelianceDigital unattended. Wanted to buy #iphone. Nobody was interested even after asking. #CustomerExperience #CustomerService #Reliance #reliancedigital #Ahmedabad @AppleSupport @Apple #PrahladNagar branch.,"Nov 11, 2023 · 10:15 AM UTC",0,2
15,https://twitter.com/compoundingFish/status/1723275310354092033#m,"#Competition #Reliance  Acknowledging new entrants like Reliance, management expresses optimism in a vast market. Stresses the need for significant investments, reflecting confidence in the company's competitive edge. Market presence remains strong.","Nov 11, 2023 · 9:43 AM UTC",0,1
16,https://twitter.com/IamShareholder/status/1723265557485715619#m,"@narendramodi @NN_Bavihalli @TheOfficialSBI @UnionBankTweets @HDFC_Bank @UCOBankOfficial @nsitharaman @Swamy39 @ravishndtv @RahulGandhi Banks rejected 24,713 crore of #Big_Bazaar and #Reliance deal and now going for liquidation.","Nov 11, 2023 · 9:05 AM UTC",2,0
17,https://twitter.com/Priyank98805229/status/1723262567865520531#m,Dil Khol Ke  #FestivalOfElectronics #DilKholKe #Reliance #guessthephrase #technology #RelianceDigital @RelianceDigital,"Nov 11, 2023 · 8:53 AM UTC",0,0
18,https://twitter.com/DrSuunil/status/1723261137976959085#m,These are the 7 #Stocks I would be buying on #Mahurat #Trading Day….   1. #TataMotors 2. #HdfcBank 3. #Amararaja Battery  4. #Reliance Industries 5. #IOC 6. #Airtel 7. #JyothyLabs,"Nov 11, 2023 · 8:47 AM UTC",6,0
19,https://twitter.com/RelianceDigital/status/1723256751724609838#m,Light up your life with a bright screen and smart features! Get exciting offers on brand-new smartphones. Head to your nearest Reliance Digital store today.​ #festivevibe #FestivalOfElectronic #FestiveSeason #Reliance #RelianceDigital #shoppingday #festivesale #Diwali,"Nov 11, 2023 · 8:30 AM UTC",4,4
20,https://twitter.com/Talk2mkn/status/1723253280833503396#m,Dil Khol Ke #FestivalOfElectronics #DilKholKe #Reliance #guessthephrase #technology #RelianceDigital,"Nov 11, 2023 · 8:16 AM UTC",0,0
21,https://twitter.com/dongodsmanna/status/1723252867027620017#m,"#MuhuratTrading #Diwalipicks #Reliance is one of our suggestions for this Diwali for targets 4211, 4833 and above.  Mota bhai could take #Nifty up single handedly.   Retweet pls.  #StockMarket #Ragstoriches #Bullmarket","Nov 11, 2023 · 8:14 AM UTC",27,4
22,https://twitter.com/Stocktwit_IN/status/1723241651689455732#m,Diwali Special 🎇 Top Experts SIP Stock  Stock No.1- #RELIANCE  Targets👇  BOB Capital- 3015🧨 Motilal Oswal- 2760🧨 Geojit BNP Paribas- 2641🧨 Prabhudas Lilladhar- 2618🧨  Like👍 Repost🔄 Bookmark🔖 for NEXT Stock  #sensex #Nifty50 #stockmarketindia #TradingView #Diwalipicks,"Nov 11, 2023 · 7:30 AM UTC",19,0
23,https://twitter.com/oartija/status/1723238776250786044#m,Dil Khol Ke #FestivalOfElectronics #DilKholKe #Reliance #guessthephrase #technology #RelianceDigital,"Nov 11, 2023 · 7:18 AM UTC",0,0
24,https://twitter.com/ram1234S/status/1723236961568362881#m,आशा करते है इस नववर्ष में एक दिन #Reliance #निफ्टी को  को इसी तरह भगायेगा........ @reliancegroup @AnilSinghvi_ @ashumadan4 @iamrakeshbansal @kunalsaraogi,"Nov 11, 2023 · 7:11 AM UTC",1,0
25,https://twitter.com/PatangeVijay/status/1723235925256507641#m,#Reliance #Jio #Mobile #BOMB #Terrorist #DevendraFadanvis  This number is not connected with me. I am not recharging this number. Check who is using. I am not responsible for any misuse from this number.,"Nov 11, 2023 · 7:07 AM UTC",0,2
26,https://twitter.com/TheWealthelite/status/1723233505654767983#m,Top holdings of SBI Flexicap Fund  #ICICIBank #Infosys #HDFCBank #ITC #KotakMahindraBank #Reliance #BajajFinance #Larsentubro #Airtel  No recommendation,"Nov 11, 2023 · 6:57 AM UTC",0,0
27,https://twitter.com/ronakgala07/status/1723230223934869984#m,Perfect match  #Reliance,"Nov 11, 2023 · 6:44 AM UTC",3,0
28,https://twitter.com/RelianceDigital/status/1723226550840201537#m,Make your personal pad festive-ready with the best devices! Shop at Reliance Digital for mind-blowing deals on the electronics and devices of your choice! Head to your nearest store today.​ #festivevibe #FestivalOfElectronic #FestiveSeason #Reliance #RelianceDigital,"Nov 11, 2023 · 6:30 AM UTC",9,1
29,https://twitter.com/stocksxhub/status/1723223457230680087#m,Safe diwali picks for mahurat trading  Happy diwali  to everyone ♥️ #banknifty #Diwalipicks #hdfc #reliance #rvnl,"Nov 11, 2023 · 6:17 AM UTC",0,0
30,https://twitter.com/GeorgiaGullini/status/1723211451286856111#m,"Wedding in the family? Add a touch of the royal to it. In this Silver Grey shimmer bandhgala jacket with floral metal buttons, paired with Dark Navy trousers. #MakeTheCut #Reliance #RelianceIndustries #GeorgiaGullini #BandhgalaJacket #BandhgalaForMen #BandhgalaStyles","Nov 11, 2023 · 5:30 AM UTC",0,0
31,https://twitter.com/HarmonicsT/status/1723210514199978298#m,#Reliance,"Nov 11, 2023 · 5:26 AM UTC",0,0
32,https://twitter.com/TeckAnalytics/status/1723206611752116437#m,Non stop Rally Stocks!   Follow to learn free Swing trade  on  teckanalytics.com #StockMarketindia #StockPicks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #hcltech #tcs #infy #sbin #hdfcbank #reliance,"Nov 11, 2023 · 5:10 AM UTC",1,0
33,https://twitter.com/pankajgarg2507/status/1723205149857083492#m,#JioCinema #Reliance #jioAirFiber Please avoid jio fiber and jio air connection. I registered for jio air fiber and done payment. They told connected will active with in 24 hour but now more than one week. No response.#internet #telcom #jio @reliancegroup,"Nov 11, 2023 · 5:04 AM UTC",0,1
34,https://twitter.com/yourshakaal/status/1723204747526627341#m,"Never go with #jio fibre switch to  Airtel Xtreme /Netplus instead.  Worst Customer service Experience, Rescheduling service visit daily by their own. Call centre has no update. No way to Contact.  +911917964503  #jio #JioStudios #JioWorldCenter #Reliance #jio","Nov 11, 2023 · 5:03 AM UTC",0,0
35,https://twitter.com/RelianceDigital/status/1723196351289168035#m,"Let the light of technology fulfil all your dreams, remove all obstacles and help you spread joy. We wish you a very Happy Diwali #DilKholKe #festivevibe #FestivalOfElectronic #FestiveSeason #Reliance #RelianceDigital #shoppingday #festivesale #Diwali","Nov 11, 2023 · 4:30 AM UTC",2,0
36,https://twitter.com/yeskannur/status/1723194208729891309#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/gbB9bYfb-RIL-S-R-for-13-11-23/,"Nov 11, 2023 · 4:21 AM UTC",1,0
37,https://twitter.com/Jpshekar1234/status/1723190465259008362#m,"@DMartSupport ,#Dmart Why you are not updating with billing software when price changes? Staff are careless and I need to wait long to get money back. #Amazon #reliance","Nov 11, 2023 · 4:06 AM UTC",0,0
38,https://twitter.com/honky_tonk/status/1723182761668988960#m,There is a bond that God gave.  神が与えた絆あり  RP @b53t51mvl3dhb1 #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks,"Nov 11, 2023 · 3:36 AM UTC",4,0
39,https://twitter.com/News69info/status/1723180527799447631#m,QIA Reliance Retail Deal Triggers RRVL IPO Announcement In RIL AGM By Mukesh Ambani #AGM #Ambani #announcement #deal #ipo #Mukesh #QIA #reliance #retail #ril #RRVL #Triggers https://news69.info/qia-reliance-retail-deal-triggers-rrvl-ipo-announcement-in-ril-agm-by-mukesh-ambani/?feed_id=54607&_unique_id=654ef48b154a9 https://news69.info/qia-reliance-retail-deal-triggers-rrvl-ipo-announcement-in-ril-agm-by-mukesh-ambani/?feed_id=54607&_unique_id=654ef48b154a9,"Nov 11, 2023 · 3:27 AM UTC",0,0
40,https://twitter.com/connectajitcpr/status/1723132396441403418#m,"Elon Musk's Starlink  To Bag License For  Satellite Broadband Operations in India, Set To Compete  With #Reliance And #Airtel.","Nov 11, 2023 · 12:15 AM UTC",9,0
