,link,text,date,No_of_Likes,No_of_tweets
13,https://twitter.com/Roshan1388/status/1732077007075471469#m,"@reliancejio @JioCare -  #JioFibre is completely down and #Jio mobile network is not stable in my area since 3-Dec, Sunday... Just receiving sorry messages but no one is working on it... When will the services be restored? #ChennaiRains #Reliance #RelianceJio #ChennaiFloods","Dec 5, 2023 · 4:38 PM UTC",0,0
14,https://twitter.com/ibharatjain/status/1732073416784781600#m,"@nishkumar1977 Truth be told, if you get stuck in a stock at the highs of Wave 1 that is now beginning Wave 2, then even a stock like #TCS #HDFCBank and #Reliance can become a curse and pain in the arse! #Vedanta #HindCopper #TataSteel #Metals","Dec 5, 2023 · 4:24 PM UTC",9,1
15,https://twitter.com/RelianceDigital/status/1732058720908296673#m,"We know you guys are busy atm. But once your wedding is a ‘wrap’, drop in at your nearest Reliance Digital store to get great deals on tech & devices for your home together.  #wrap2023 #weddingseason #reliancedigital #Reliance #technology","Dec 5, 2023 · 3:25 PM UTC",4,4
16,https://twitter.com/dineshbedi6/status/1732054295300952150#m,"Even after complaining many times, no help has been received from @reliancejio, everything they say is fake, just looting and nothing else. #Jio #Reliance #jiocustomercare","Dec 5, 2023 · 3:08 PM UTC",1,1
17,https://twitter.com/VMRaste/status/1732047572263481420#m,#Reliance group headed Shri. Anil #Ambani is WhatsApp banking in digital India 🇮🇳 🤔 @PMOIndia,"Dec 5, 2023 · 2:41 PM UTC",0,0
18,https://twitter.com/honky_tonk/status/1732045913395183729#m,"In order to change unknown into known, the Life exists.  未知を既知に変えてゆく為、人生は存在します。  RP @cbarterdavies #courage #reliance #path #GodGiven #entrust","Dec 5, 2023 · 2:35 PM UTC",5,0
19,https://twitter.com/DalRoti_Tech/status/1732044572434538633#m,Navigating the highs and lows of today's market like a pro! 📊📈 #fii /#FPI & #DII #trading activity on #nse #bse #stockmarket #niftyoptions #bankniftyoptions #midcpnifty #algotrading #reliance #hdfcbank #sbi #heromotocorp #icicibank #adanigroup #adanienterprises #tatapower #adanigreen #bpcl #ambujacements #gail #bajajauto #coalindia,"Dec 5, 2023 · 2:29 PM UTC",3,0
20,https://twitter.com/stockgazerrr/status/1732042952791519626#m,#RELIANCE  KEEP THIS ON RADAAR✔️ To break its ATH price range🎯 8% away from ATH Join our Watsapp channel for insightful trades📉 https://chat.whatsapp.com/Fq9hl8DYTpW00RFeBAwB5f #stockmarkets #GOLD #nifty #stockstowatch #stocktobuy,"Dec 5, 2023 · 2:23 PM UTC",0,0
21,https://twitter.com/VMRaste/status/1732041312252366922#m,How much was recovered from #Reliance group headed by Shri. Anil #Ambani🤔 ( and how much was due and since when? ),"Dec 5, 2023 · 2:16 PM UTC",4,0
22,https://twitter.com/relianceautomec/status/1732041308318138842#m,FAQ Time! 📷📷📷 Dive into our FAQ session to uncover the secrets of air filters and how they keep your engine breathing clean and strong! 📷📷 #CarMaintenance #canada #ontario #mississauga #brampton #reliance #auto #autobody #repair #automotive #bodyshop #relianceautomechanic,"Dec 5, 2023 · 2:16 PM UTC",0,0
23,https://twitter.com/ankitjainsethia/status/1732039061437829484#m,#trendzjunior #reliance  I recently visited the reliance store for exchange. The team informed me that their exchange timing is from 12-6pm. Whereas there is nothing such written in the bill. Management please take action against Tezpur store staff of reliance junior,"Dec 5, 2023 · 2:07 PM UTC",0,0
24,https://twitter.com/PABAT_Academy/status/1732035032834080829#m,#JindalSteel hit a high of 682.05 and was advised to be bought at 677.30. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 5, 2023 · 1:51 PM UTC",2,0
25,https://twitter.com/PABAT_Academy/status/1732034518134239586#m,#Ltts hit a high of 4739.95 and was advised to be bought at 4720.80. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 5, 2023 · 1:49 PM UTC",2,0
26,https://twitter.com/PABAT_Academy/status/1732033790456053811#m,#Sunpharma hit a high of 1243.60 and was advised to be bought at 1225.30. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Dec 5, 2023 · 1:46 PM UTC",2,0
27,https://twitter.com/AncientStock/status/1732033324057764135#m,Fast Track to Stocks: Nifty & BankNifty Insights in 80 Seconds - 06.12.2023  #NIFTY #BANKNIFTY #SENSEX #FINNIFTY #MIDCPNIFTY #ADANIENT #LUPIN #RELIANCE #SBIN #TECHM #TVSMOTOR #UPL https://youtu.be/eq9iEUKSMMs  Just Connect With Us  https://superprofile.bio/AncientStock,"Dec 5, 2023 · 1:44 PM UTC",0,0
28,https://twitter.com/I_rohitjoshiii/status/1732025489269665878#m,"TVS Holdings applied for the registration of a CIC. Earlier, on November 21, Jio Financial Services.CIC's main business is the acquisition of shares and securities with certain conditions 😶!! #Reliance #NIFTY","Dec 5, 2023 · 1:13 PM UTC",0,0
29,https://twitter.com/2Adatia/status/1732022931243536471#m,RELIANCE POWER  INVERSE H&S BREAKOUT  CMP:-22.35 TIME TO GO FOR BIG RALLY !!!!!🚀🚀🚀 #Reliance #Reliancepower #stockmarkets #NSE,"Dec 5, 2023 · 1:03 PM UTC",4,0
30,https://twitter.com/JagrutBharatiya/status/1732020499817943507#m,A small list of companies founded by Gujarati Businessmen.. Jai Hind. Jai Gujarat.  #Adani #Reliance #SunPharma,"Dec 5, 2023 · 12:54 PM UTC",2,0
31,https://twitter.com/Bhautik21949762/status/1732016130544247076#m,📈 #JioFinance Analysis:  ✅ Breakout from Ascending Triangle Pattern on Daily Chart.  ✅ Double Bottom Structure Present on Daily Timeframe.  ✅ Increased Volumes Accompanying the Breakout.  #StocksToBuy #stockstowatch #BreakoutStock #Reliance,"Dec 5, 2023 · 12:36 PM UTC",1,0
32,https://twitter.com/abtakmediahouse/status/1732012668540895634#m,#reliancefoundation #spotter #female #mumbai #Jio #Reliance @ril_foundation,"Dec 5, 2023 · 12:22 PM UTC",0,0
33,https://twitter.com/GoodNewsToday/status/1732008585427927548#m,रिलायंस फाउंडेशन की संस्थापक नीता अंबानी ने CII Scorecard 2023 कार्यक्रम में स्पोर्ट्स लीडर ऑफ द ईयर फीमेल पुरस्कार जीता। इसके अलावा रिलायंस फाउंडेशन को खेलों को बढ़ावा देने वाले सर्वश्रेष्ठ कॉर्पोरेट पुरस्कार से भी सम्मानित किया।  #Reliance #NitaAmbani #SportsLeaderoftheyear,"Dec 5, 2023 · 12:06 PM UTC",4,0
34,https://twitter.com/nitinnaresh/status/1732006726428422432#m,https://www.inventiva.co.in/trends/att-bets-on-new-technology-to-build-us-telecom-network-chooses-ericsson-will-drop-nokia-can-oran-technology-gain-traction-in-india/ #trending #AT&T #BhartiAirtel #erricsson #Nokia #openradioaccessnetwork #Reliance #Jio #vodafone #idea,"Dec 5, 2023 · 11:59 AM UTC",0,0
35,https://twitter.com/AavishkarMedia/status/1732003094953640043#m,The Telecom Regulatory Authority of India (Trai) has asked Reliance Jio and Bharti Airtel to clearly state the terms and conditions of their unlimited 5G data.... Read More At:- https://www.indianbroadcastingworld.com/trai-urges-clarity-on-terms-airtel/ @TRAI #Reliance #bhartiairtel #telecom #news #media #NewsFlash,"Dec 5, 2023 · 11:44 AM UTC",0,0
36,https://twitter.com/dcsfcs/status/1732001454192480524#m,Find out how we can get your facility back up and running as swiftly and cost-effectively as possible. Learn more 👉dcsfcs.com #industrial #automation #cutlerhammer #siemens #rockwell #pushbutton #plc #modicon #reliance #telemecanique #sensors #machinery #technology,"Dec 5, 2023 · 11:38 AM UTC",0,0
37,https://twitter.com/MagicNifty/status/1731998617706353138#m,bhai #research first !! #reliance rally is left !!,"Dec 5, 2023 · 11:27 AM UTC",7,1
38,https://twitter.com/GoodreturnsHi/status/1731995054091489539#m,"Jio Financial: आज शेयर का रेट सीधे 12 रु बढ़ा, जानिए क्या हुआ  Read more at: https://hindi.goodreturns.in/personal-finance/jio-financial-share-rate-increased-by-rs-12-today-know-what-happened-038053.html #JioFinancial #shares #Reliance #ShareMarket #MukeshAmbani","Dec 5, 2023 · 11:12 AM UTC",3,0
39,https://twitter.com/TheWealthelite/status/1731994766831747326#m,Top Holdings of SBI Flexi Cap Fund  #ICICIBank #Infosys #HDFCBank #ITC #KotakBank #Reliance #Alphabet #BajajFinance #LarsenTubro #Airtel  No recommendation #stockmarkets #AdaniGroup #BullMarket #electionresults2023,"Dec 5, 2023 · 11:11 AM UTC",0,0
40,https://twitter.com/DalRoti_Tech/status/1731991861521444987#m,05-DEC-2023 DAILY UPDATE DAY - 32 #algotrading #nifty50 #Nifty500 #banknifty #GIFTNIFTY #optionbuying #optiontrading #optiontrader #StockMarket #StockMarketindia #HDFCBank #Sensex #Reliance #ITC #TataMotors #unitedspirits #asianpaint #nykaa #SBI #DALROTI #algotrading #finnifty,"Dec 5, 2023 · 11:00 AM UTC",4,1
41,https://twitter.com/Bombaymarket/status/1731990403954393192#m,#reliance: 1st target achieved.😎🤑🧐,"Dec 5, 2023 · 10:54 AM UTC",0,0
42,https://twitter.com/MashableIndia/status/1731989729887854615#m,All Hands On The Deck To See India Become Global Sporting Powerhouse #NitaAmbani #Reliance #RelianceFoundation #RelianceFoundationYouthSports #Award #SportsLeader https://in.mashable.com/tech/65117/nita-ambanis-victory-lap-bags-sports-leader-of-the-year-female-award-for-her-contribution-to-indian,"Dec 5, 2023 · 10:51 AM UTC",0,0
43,https://twitter.com/camangalarvind/status/1731989514149679534#m,#Reliance #Calloptions #optiontrading #chart_sab_kuch_bolta_hai™️,"Dec 5, 2023 · 10:50 AM UTC",25,3
44,https://twitter.com/gujaratijagran/status/1731987826013520168#m,નીતા અંબાણીને સ્પોર્ટ્સ લીડર ઓફ ધ યર- ફીમેલ એવોર્ડ મળ્યો  https://www.gujaratijagran.com/business/nita-m-ambani-founder-and-chairperson-reliance-foundation-honoured-and-awarded-sports-leader-of-the-year-female-at-the-cii-scorecard-2023-244489 #NitaAmbani #Reliance #Awarded #sportsleaderoftheyear #GujaratiJagran,"Dec 5, 2023 · 10:44 AM UTC",0,0
45,https://twitter.com/VikasMechu/status/1731987630294732871#m,Very bad experience at #Reliance #smart #Bazar at #GIP #Noida @reliance,"Dec 5, 2023 · 10:43 AM UTC",0,0
46,https://twitter.com/TradeIPL/status/1731986563154825483#m,👑#Nifty50👑 ⏫New ATH 20864🏆 📈 Nifty Intraday as per View🟢 🔑 #NiftyLevels were updated at 11.30 AM 👉 #Bulls #ICICIBank #AdaniPorts #HDFCBank #Reliance #SBIN #ADANIENT #Sensex #BullRun #BullMarket #AdaniGroup #VerifiedBySensibull #finnifty #Hindenburg #stockmarkets #Gold,"Dec 5, 2023 · 10:39 AM UTC",1,0
47,https://twitter.com/ShivaniBaruah1/status/1731974426164625733#m,#jiobook #Reliance #jio #Feedback,"Dec 5, 2023 · 9:50 AM UTC",0,0
48,https://twitter.com/tradinghustlr/status/1731973071358275747#m,#TataGroup stocks in 2023  Which one you are holding?   #TataMotors #TataCapital #tataharrier #Reliance,"Dec 5, 2023 · 9:45 AM UTC",1,0
49,https://twitter.com/BaapofOption/status/1731972343486951831#m,Aaj #Adani hai Kal #Reliance rahega   #Bulls #StockMarket #nifty50,"Dec 5, 2023 · 9:42 AM UTC",7,0
50,https://twitter.com/News18Odia/status/1731972117237997941#m,Reliance Fondation ଅଧ୍ୟକ୍ଷା ନୀତା ଅମ୍ବାନୀଙ୍କୁ ମିଳିଲା ସ୍ପୋର୍ଟ୍ସ ଲିଡର ଅଫ ଦି ଇୟର ପୁରସ୍କାର  #Reliance https://odia.news18.com/news/national-international/nita-ambani-founder-and-chairperson-of-reliance-foundation-honoured-and-awarded-at-the-cii-scorecard-2023-233623.html,"Dec 5, 2023 · 9:41 AM UTC",1,0
51,https://twitter.com/OBhawsar/status/1731965745389551664#m,"#reliance , waiting for  break the resistance of 2439.95.","Dec 5, 2023 · 9:16 AM UTC",2,1
52,https://twitter.com/MumbaiLiveNews/status/1731965089820094886#m,Ambani’s #reliance Foundation May Adopt 5000 #Govt #schools in #Maharashtra @ril_foundation #ambanifamily #MukeshAmbani https://mumlive.co/mIx1Qdb,"Dec 5, 2023 · 9:13 AM UTC",2,0
53,https://twitter.com/mataonline/status/1731962381176037401#m,जेव्हा धीरूभाईंनी अग्रवाल यांच्या पार्टीचे बिल गुपचूप भरले...  #Throwback #throwbacks #BusinessNews #DhirubhaiAmbani #reliance #AnilAgarwal #Vedanta https://maharashtratimes.com/business/business-news/throwback-when-dhirubhai-ambani-paid-vedanta-group-owner-anil-agarwals-entire-party-bill/articleshow/105750000.cms,"Dec 5, 2023 · 9:03 AM UTC",5,0
54,https://twitter.com/davecooperdjc/status/1731952904670490877#m,"“You will keep him in perfect peace, Whose mind is stayed on You, Because he trusts in You.” Isaiah 26:3 #reliance","Dec 5, 2023 · 8:25 AM UTC",0,0
55,https://twitter.com/trading_doctor_/status/1731952319313424513#m,#JIOFIN   One of my biggest bet ! Move started !! 🚀   16% 🆙  #jiofin #jio #reliance #nifty #banknifty #investing #stockstowatch,"Dec 5, 2023 · 8:23 AM UTC",2,0
56,https://twitter.com/Investors0028/status/1731949890178068910#m,Big Order From Reliance 😎  #Reliance #stockmarkets,"Dec 5, 2023 · 8:13 AM UTC",4,0
57,https://twitter.com/PrashanntG/status/1731945467762942057#m,"#Adani  How come only Adani shares are increasing in double figures. 20-25% increase in the last 3 days. Is customer confidence in Adani much more than #Reliance,#Tcs, #jsw ?","Dec 5, 2023 · 7:55 AM UTC",1,0
58,https://twitter.com/MoneyMystery/status/1731945294869451153#m,"Reliance Dhirukaka   Bounced from low of Rs 2220 (26th Oct) to Rs 2450 (4th Dec)  The leader bounced Rs 230 at a time when most needed, helping the markets to move higher as it has big weightage in indices  Reliance bounced from the below mentioned area.  #LevelMatters #Reliance","Dec 5, 2023 · 7:55 AM UTC",7,0
59,https://twitter.com/jindalmohit/status/1731944009671520615#m,#StocksbyMJ #JioFinance #reliance  JIO Financial Services Ltd: Breakout on daily charts with divergence on RSI.  Can be a good candidate to buy.  #stockstowatch #stocks #StocksToTrade #trading #TradingView #TRADINGTIPS #TradingSignals #tradingideas #Trades #Traders #BreakoutStock #BREAKOUTSTOCKS #NSE #nseindia #Indian #stocksinfocus #indianequity #StockMarketindia #stockmarkets #StockMarket #stockmarkettrading #Technicalview #Breakout #RSI #NiftyFifty #Sensex @tradingview @in_tradingview,"Dec 5, 2023 · 7:50 AM UTC",9,0
60,https://twitter.com/Jay83120635/status/1731941504141152363#m,#reliance power  Breakout with good volume   23/26/30,"Dec 5, 2023 · 7:40 AM UTC",0,0
61,https://twitter.com/PPPSYD/status/1731933760730366277#m,Massive up move in #JioFinancial #reliance #nifty #sensex,"Dec 5, 2023 · 7:09 AM UTC",0,0
62,https://twitter.com/ShortCartels/status/1731921007240151349#m,"stop loss will definitely hit, but if the risk reward is good there will be a profit or at least a loss at the end of the day. #zerodha #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #stocktowatch #UPL #adaniports #stocks #sail #crude","Dec 5, 2023 · 6:18 AM UTC",0,0
63,https://twitter.com/bjpanchal64/status/1731919417435386296#m,રિલાયન્સ ફાઉન્ડેશનના સ્થાપક અને ચેરપર્સન નીતા એમ. અંબાણીનું સોમવાર સાંજે નવી દિલ્હીમાં CII સ્કોરકાર્ડ 2023 સમારોહમાં “સ્પોર્ટ્સ લીડર ઓફ ધ યર- ફીમેલ” એવોર્ડથી સન્માન કરાયું #Reliance #NitaAmbani #CII @reliancegroup @ril_foundation @FollowCII #NewDelhi,"Dec 5, 2023 · 6:12 AM UTC",0,0
64,https://twitter.com/jschanan/status/1731919380622053863#m,"#Reliance    🇮🇳 on the #NSE, #Block of 21354 shares at Rs. 2435.65 worth 5.2 crore rupees at  11:19 AM  #blockdeal #intraday #bigblock","Dec 5, 2023 · 6:12 AM UTC",0,0
65,https://twitter.com/jschanan/status/1731919140653330503#m,"#Reliance    🇮🇳 on the #NSE, #Block of 25929 shares at Rs. 2440.3 worth 6.33 crore rupees at  11:12 AM  #blockdeal #intraday #bigblock","Dec 5, 2023 · 6:11 AM UTC",0,0
66,https://twitter.com/manzoor0311/status/1731916775623627017#m,#DiwaliOnZee @ZeeBusiness @iamrakeshbansal  sirg lagta hai #vedanta CMP 244 ab dodne ko tayyar hai..😊😊 Anil ji ne apne sab rishtedaro ko niche levels se buy karwadiya hai...😝😂😃  #Nifty #reliance #TradingView #Nifty 20800 Pe 👁️,"Dec 5, 2023 · 6:01 AM UTC",0,0
67,https://twitter.com/GeorgiaGullini/status/1731908763496419369#m,"This Brown and Green pin-striped notch lapel jacket is worn with Grey trousers, a White shirt and a contrast Blue & White floral pocket square that adds a pop of colour. #MakeTheCut #Reliance #RelianceIndustries #GeorgiaGullini","Dec 5, 2023 · 5:30 AM UTC",5,0
68,https://twitter.com/OnlyVimal_India/status/1731908762498474046#m,"Choices, choices! Only Vimal has a spectrum of fabrics to make you exceptionally stylish for any wedding or reception party. Share your option in the comments below!  #Reliance #RelianceIndustries #OnlyVimal #WeddingWear #WeddingSuits #ReceptionSuits","Dec 5, 2023 · 5:30 AM UTC",3,0
69,https://twitter.com/manzoor0311/status/1731908524723114359#m,#DiwaliOnZee @iamrakeshbansal @ZeeBusiness  sirg positional buy  #DCBBANK cmp117 target 129/137/150+++ possible 😊😊 @sanjiv_bhasin 😊 @kunalsaraogi @ashumadan4 #reliance ⬆️🔥,"Dec 5, 2023 · 5:29 AM UTC",0,0
70,https://twitter.com/yuvnique/status/1731906751598035067#m,"Flash:  #NitaAmbani, Founder and Chairperson, #Reliance Foundation, honoured and awarded at CII Scorecard 2023 event held yesterday in Delhi, with “Sports Leader of the Year - Female” award for her leadership in driving #India ’s sports story.   In addition, #RelianceFoundation was also awarded with “Best Corporate Promoting Sports in India” award for setting benchmark for excellence in sports.  @ril_foundation","Dec 5, 2023 · 5:22 AM UTC",2,0
71,https://twitter.com/etmalayalam/status/1731906393542631770#m,മുകേഷ് അംബാനിക്ക് ആശ്വസിക്കാം. വർഷങ്ങൾ പഴക്കമുള്ള കേസിൽ അ‌നുകൂല വിധി. സെബിയുടെ കനത്ത പിഴ അ‌പ്പലേറ്റ് ട്രിബ്യൂണൽ റദ്ദാക്കി. റിലയൻസ് ഓഹരികളിൽ ഇന്നും ഉണർവ്. #Reliance #MukeshAmbani https://malayalam.economictimes.com/news/business/sat-quashed-sebi-hefty-fine-on-mukesh-ambani-and-ril-in-accordance-with-reliance-petroleum-ltd/articleshow/105744446.cms,"Dec 5, 2023 · 5:20 AM UTC",0,0
72,https://twitter.com/yoganandpandian/status/1731904528298172444#m,"@reliancejio @JioCare @JioNews jio mobile not working from midnight in Chennai. During this flood situation communication is very important. While all other service providers are working, jio is the only network not working. #ChennaiFloods #ChennaiRains #jio #reliance","Dec 5, 2023 · 5:13 AM UTC",0,1
73,https://twitter.com/Yash_trader/status/1731904061488922903#m,"Stock Market LIVE Updates: Nifty above 20,800, Sensex gains 350 pts; Nifty Bank hits 47,000  #profinserv #nifty50 #stockmarkets #banknifty #trading #stockmarkets #Reliance","Dec 5, 2023 · 5:11 AM UTC",0,0
74,https://twitter.com/ShortCartels/status/1731900112828301691#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷 #zerodha #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 5, 2023 · 4:55 AM UTC",1,0
75,https://twitter.com/invest_in_10/status/1731898066796487052#m,STAGE 3 (Sideways stage) Stocks appear on Relative Momentum chart like a big WEDGE or Symmetric Triangle. The Triangle TIP would almost always be the place to watch out for breakout.  #RELIANCE chart used as example.,"Dec 5, 2023 · 4:47 AM UTC",0,0
76,https://twitter.com/thenewsdrum/status/1731897905257361712#m,Stock market benchmarks hit fresh peaks; Sensex breaches 69K  #StockMarket #ShareMarket #Sensex #ADANIENT #Tatatech #IREDA #Reliance https://www.newsdrum.in/business/equity-market-benchmarks-hit-fresh-peaks-sensex-breaches-69k-1758350,"Dec 5, 2023 · 4:46 AM UTC",0,0
77,https://twitter.com/etmalayalam/status/1731894045272952833#m,"വില 61 മാത്രം. എഥനോളും, മദ്യവും, റിയൽ എസ്‌റ്റേറ്റും അടക്കം അതുല്യമായ പോർട്ട്‌ഫോളിയോ. നിലവിൽ റിലയൻസിൽ നിന്നടക്കം ഓർഡർ നേടി തിളങ്ങുന്ന താരം. കൂടെ കൂട്ടാം ഈ കുഞ്ഞനെ. #pennystock #stockmarkets #Reliance https://malayalam.economictimes.com/markets/stocks/penny-ethanol-stock-priced-near-rs-60-won-order-worth-567-crore-from-reliance-and-more/articleshow/105743022.cms","Dec 5, 2023 · 4:31 AM UTC",0,0
78,https://twitter.com/JioDevelopers/status/1731893911659184356#m,Check out today & enjoy amazing Entertainment Apps completely FREE on your JioFiber plans.  #Jio #JioDevelopers #JioStore #JioPlatforms #Entertainment #JioFiber #DeveloperCommunity #JPL #Reliance #JioStore #Entrepreneurship #Startups,"Dec 5, 2023 · 4:31 AM UTC",0,0
79,https://twitter.com/bsindia/status/1731893660810428422#m,"The SAT quashed an order against Reliance Industries, its chairman Mukesh Ambani, and two others issued by the Sebi in 2007 RPL case  #RIL #MukeshAmbani #Reliance #SEBI https://mybs.in/2cK1pP7","Dec 5, 2023 · 4:30 AM UTC",1,0
80,https://twitter.com/newspickr/status/1731890450284662866#m,"Reliance Industries Share Price Live Updates Reliance Industries  Closes at Rs 2420.2 with 4.33% 1-Month Return  #RELIANCE | CMP INR 2,438 | 0.5% above 200DMA | -14.6% below 52 Week High | Stock in 🚧Sideways/Consolidation https://economictimes.indiatimes.com/markets/stocks/stock-liveblog/reliance-industries-share-price-live-updates-05-dec-2023/liveblog/105740740.cms","Dec 5, 2023 · 4:17 AM UTC",0,0
81,https://twitter.com/dhananjayA37944/status/1731886350473818449#m,#Reliance now fly now,"Dec 5, 2023 · 4:00 AM UTC",0,0
82,https://twitter.com/dhananjayA37944/status/1731885670812074361#m,#Reliance intra opportunity weakness closing below 2425,"Dec 5, 2023 · 3:58 AM UTC",0,0
83,https://twitter.com/CapitalTrends/status/1731884929309425949#m,#RELIANCE   forms #GapUp pattern. #BULLISH https://capitaltrends.in/NCPatternRecognition.php?pattern=GU&date=2023-12-04,"Dec 5, 2023 · 3:55 AM UTC",4,0
84,https://twitter.com/TheWealthelite/status/1731884485577527619#m,Top gainers of Nifty 50.  #HDFCBank #ICICIBank #AxisBank #Reliance #stockmarkets #NiftyFifty #electionresults2023 #ChennaiFlood #CycloneMichuang #AnimalTheMovie,"Dec 5, 2023 · 3:53 AM UTC",0,0
85,https://twitter.com/RiyaPandey19410/status/1731872897269203068#m,#Nifty #Banknifty #stockmarkets #infy #Globalmarket #techsector #tcs #hdfcbank #hdfc #stockmarkets #sensex #hcltech #techm #coforge #tata #Infosys #ICICI #axis #sbi #Itts #reliance #mukeshambani #usa #india #dowjones #Nasdaq,"Dec 5, 2023 · 3:07 AM UTC",1,0
